Date,High,Low,Open,Close,Volume,Adj Close
2021-08-10,1680.0,1661.050048828125,1668.0,1677.25,6846517.0,1662.51611328125
2021-08-11,1684.0,1668.0,1674.800048828125,1677.550048828125,4899639.0,1662.8135986328125
2021-08-12,1696.5,1674.0,1679.1500244140625,1689.5999755859375,5659579.0,1674.7576904296875
2021-08-13,1722.5,1691.300048828125,1697.0,1712.199951171875,5612790.0,1697.1590576171875
2021-08-16,1719.949951171875,1690.0999755859375,1707.699951171875,1704.4000244140625,4564109.0,1689.4276123046875
2021-08-17,1748.9000244140625,1686.550048828125,1703.9000244140625,1741.6500244140625,9510390.0,1726.3504638671875
2021-08-18,1755.5,1727.0,1729.0,1733.449951171875,6686090.0,1718.222412109375
2021-08-20,1745.0,1716.0999755859375,1716.0999755859375,1732.949951171875,6206972.0,1717.726806640625
2021-08-23,1753.1500244140625,1732.0,1735.75,1738.75,6189051.0,1723.4759521484375
2021-08-24,1757.0,1712.699951171875,1750.0,1720.8499755859375,7602939.0,1705.733154296875
2021-08-25,1746.9000244140625,1718.0,1718.0,1735.550048828125,6153253.0,1720.3040771484375
2021-08-26,1746.0,1720.0,1734.0,1727.699951171875,5302248.0,1712.52294921875
2021-08-27,1727.699951171875,1705.199951171875,1725.0,1708.800048828125,6698514.0,1693.7890625
2021-08-30,1718.6500244140625,1690.4000244140625,1703.050048828125,1698.050048828125,6559667.0,1683.1334228515625
2021-08-31,1715.0,1685.8499755859375,1700.1500244140625,1706.449951171875,12255438.0,1691.4595947265625
2021-09-01,1709.5,1673.1500244140625,1709.5,1677.75,7801974.0,1663.01171875
2021-09-02,1694.300048828125,1662.6500244140625,1677.3499755859375,1689.0999755859375,6830050.0,1674.261962890625
2021-09-03,1705.949951171875,1684.4000244140625,1696.050048828125,1700.6500244140625,5339139.0,1685.7105712890625
2021-09-06,1732.0,1699.3499755859375,1705.1500244140625,1730.4000244140625,4876026.0,1715.19921875
2021-09-07,1734.9000244140625,1704.0,1730.0,1706.6500244140625,3520341.0,1691.657958984375
2021-09-08,1700.8499755859375,1682.949951171875,1700.8499755859375,1693.25,4584896.0,1678.3756103515625
2021-09-09,1694.9000244140625,1682.1500244140625,1685.9000244140625,1691.5999755859375,3331674.0,1676.7401123046875
2021-09-13,1701.5,1675.199951171875,1683.0,1691.9000244140625,4662374.0,1677.0374755859375
2021-09-14,1695.949951171875,1678.5999755859375,1695.949951171875,1686.1500244140625,4945167.0,1671.3380126953125
2021-09-15,1715.0999755859375,1690.199951171875,1693.25,1711.449951171875,4062344.0,1696.4156494140625
2021-09-16,1719.25,1691.449951171875,1715.199951171875,1702.25,3246568.0,1687.2965087890625
2021-09-17,1718.0,1684.449951171875,1697.0,1691.300048828125,7454864.0,1676.4427490234375
2021-09-20,1707.699951171875,1677.949951171875,1685.0,1687.8499755859375,5660743.0,1673.02294921875
2021-09-21,1726.75,1684.6500244140625,1700.0,1718.449951171875,4672222.0,1703.3541259765625
2021-09-22,1738.9000244140625,1713.050048828125,1717.0,1716.9000244140625,4553892.0,1701.81787109375
2021-09-23,1745.0,1721.0999755859375,1732.0,1742.550048828125,3826090.0,1727.2425537109375
2021-09-24,1788.0,1752.449951171875,1758.0,1763.8499755859375,8280446.0,1748.3553466796875
2021-09-27,1769.0,1718.0999755859375,1768.75,1721.1500244140625,5045337.0,1706.030517578125
2021-09-28,1710.0,1675.0,1710.0,1687.0999755859375,6557197.0,1672.279541015625
2021-09-29,1701.4000244140625,1655.0,1659.25,1692.25,7792548.0,1677.3843994140625
2021-09-30,1703.0,1670.0999755859375,1703.0,1675.199951171875,6914031.0,1660.484130859375
2021-10-01,1678.949951171875,1661.25,1665.0999755859375,1665.1500244140625,5733906.0,1650.5224609375
2021-10-04,1688.0,1665.4000244140625,1672.5,1678.75,2947154.0,1664.0029296875
2021-10-05,1702.949951171875,1663.0,1671.0,1692.800048828125,4373310.0,1677.9295654296875
2021-10-06,1709.0,1670.0,1702.0999755859375,1673.550048828125,4271698.0,1658.8487548828125
2021-10-07,1704.199951171875,1676.6500244140625,1687.0,1691.0,5476108.0,1676.1453857421875
2021-10-08,1731.5,1698.4000244140625,1705.25,1723.8499755859375,4738376.0,1708.706787109375
2021-10-11,1730.0,1663.699951171875,1682.0,1690.949951171875,8840633.0,1676.095703125
2021-10-12,1689.0,1662.0,1677.0,1685.1500244140625,7439300.0,1670.3468017578125
2021-10-13,1713.6500244140625,1680.050048828125,1695.949951171875,1709.199951171875,7104171.0,1694.1854248046875
2021-10-14,1783.5999755859375,1698.199951171875,1754.0,1715.75,19655776.0,1700.677978515625
2021-10-18,1799.0,1740.0,1740.0,1792.1500244140625,13438109.0,1776.4068603515625
2021-10-19,1834.5,1782.300048828125,1814.0,1822.1500244140625,10324260.0,1806.143310546875
2021-10-20,1848.0,1794.050048828125,1829.4000244140625,1802.3499755859375,5876115.0,1786.5172119140625
2021-10-21,1814.0,1746.8499755859375,1814.0,1753.6500244140625,8779629.0,1738.2449951171875
2021-10-22,1763.199951171875,1707.0,1749.9000244140625,1719.800048828125,7369809.0,1704.6923828125
2021-10-25,1729.75,1687.199951171875,1722.050048828125,1707.550048828125,5905209.0,1692.550048828125
2021-10-26,1726.5999755859375,1695.9000244140625,1710.050048828125,1703.699951171875,5871709.0,1703.699951171875
2021-10-27,1734.1500244140625,1701.1500244140625,1709.0999755859375,1728.949951171875,5090259.0,1728.949951171875
2021-10-28,1724.75,1692.050048828125,1719.3499755859375,1703.9000244140625,5329972.0,1703.9000244140625
2021-10-29,1712.5999755859375,1661.050048828125,1699.0,1667.75,5875091.0,1667.75
