Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2018-06-01,623.125,608.5999755859375,615.2000122070312,610.4000244140625,4998356.0,549.5799560546875,-0.008,-5.5,18.38114303811855,610.3357195172991,597.2369065057663,605.3499755859375,7.409581016440939,6.300546572240999,618.004664350966,576.4691486605667
2018-06-04,621.5,606.0,610.5499877929688,619.7000122070312,4270156.0,557.9531860351561,0.015,9.29998779296875,18.960783468319402,611.6500069754464,598.8154790969122,602.8499755859375,8.066104580244314,6.653658173841662,621.1517724143839,576.4791857794405
2018-06-05,621.0,608.5,621.0,610.4249877929688,4710862.0,549.6024169921875,-0.017,-9.2750244140625,18.921017223255753,611.1178588867188,599.7166689918155,612.9000244140625,7.7486654866009985,6.8726596363935295,622.3386027986628,577.0947351849682
2018-06-06,620.7750244140625,610.0250244140625,612.5999755859375,618.7249755859375,4038184.0,557.0753784179689,0.01,8.29998779296875,19.26583031547821,612.7642822265625,601.4285714285714,607.4000244140625,8.073763052141771,7.112880319543178,624.1068122570472,578.7503306000957
2018-06-07,629.0,619.0,619.0,626.2249755859375,6676226.0,563.8280029296875,0.012,7.5,19.999954937566326,615.317853655134,603.375,616.7000122070312,8.834751024549632,7.45725446054447,627.2425226296289,579.5074773703711
2018-06-08,631.0,623.0250244140625,624.0,630.0250244140625,6459878.0,567.2496337890625,0.01,3.800048828125,20.84302302915488,618.7714320591518,605.566667829241,607.4249877929688,9.633423547345842,7.892488277904745,630.3950982802422,580.7382373782399
2018-06-11,635.0,627.5250244140625,632.7750244140625,631.2000122070312,5171290.0,568.307373046875,-0.002,1.17498779296875,21.589721100637004,620.9571446010044,607.5107160295759,615.7249755859375,10.243112743307847,8.362613170985366,633.6991507836716,581.3222812754801
2018-06-12,635.625,625.2249755859375,632.875,629.25,7839820.0,566.5516967773438,-0.006,-1.95001220703125,22.05295753158241,623.6499982561384,609.1583339146206,623.2249755859375,10.448502304901808,8.779790997768655,636.2853024679534,582.0313653612877
2018-06-13,642.0,633.4000244140625,633.4000244140625,637.4000244140625,5766928.0,573.8896484375,0.006,8.1500244140625,22.934777527127522,626.1785714285714,611.0690482003348,627.0250244140625,11.14049319895446,9.251931438005817,640.2549171828869,581.8831792177828
2018-06-14,626.5,617.0499877929688,626.5,619.8499755859375,7598848.0,562.5006713867189,-0.011,-17.550048828125,22.72801255098084,627.5249982561384,612.2535720098587,628.2000122070312,10.155690224256773,9.43268319525601,640.7059716415428,583.8011723781746
2018-06-15,645.75,617.5,618.5,640.625,19957760.0,581.3536376953125,0.036,20.7750244140625,23.605779078458493,630.6535731724331,614.5952380952381,626.25,10.925653485381758,9.73127725328116,643.9369955360305,585.2534806544456
2018-06-18,645.625,631.1749877929688,642.0,633.7000122070312,8214846.0,575.0693359375,-0.013,-6.92498779296875,23.878191842468496,631.721435546875,616.6000017438616,634.4000244140625,10.851971504369544,9.955416103498838,645.0833418623897,588.1166616253336
2018-06-19,631.7000122070312,619.0250244140625,631.5,620.7999877929688,7545700.0,563.3629760742188,-0.017,-12.9000244140625,23.545707885097816,630.4035731724331,618.0785725911459,616.8499755859375,9.641512489014644,9.892635380601998,643.7974800482945,592.3596651339973
2018-06-20,626.1749877929688,619.0,624.25,621.5750122070312,5371802.0,564.0662231445312,-0.004,0.7750244140625,23.226447418781046,629.0285731724331,619.2523832775298,637.625,8.6450976867784,9.643127841837279,643.098252865548,595.4065136895116
2018-06-21,628.25,618.0,622.9749755859375,623.2750244140625,5798790.0,565.6090087890625,0.0,1.70001220703125,22.94824891399013,628.1750052315848,620.7202410016741,630.7000122070312,7.901524696564252,9.294807212782674,641.1931269559872,600.2473550473611
2018-06-22,627.75,620.5999755859375,621.5,623.9249877929688,4343118.0,566.1986694335938,0.004,0.64996337890625,22.676758702627655,626.25,621.3595261346726,617.7999877929688,7.28075633050787,8.891997036327714,641.3241447248125,601.3949075445327
2018-06-25,639.4000244140625,627.0,628.5750122070312,636.2249755859375,7731178.0,577.3606567382812,0.012,12.29998779296875,22.911267505399692,628.5892857142857,622.4107142857143,618.5750122070312,7.6926233738571455,8.6521223038336,643.0927341216527,601.728694449776
2018-06-26,641.9500122070312,633.125,634.5,638.9249877929688,4483504.0,579.8109130859375,0.007,2.70001220703125,23.211402648608793,628.3464268275669,623.9214274088541,620.2750244140625,8.14303159386418,8.550304161839716,644.5716485082405,603.2712063094677
2018-06-27,646.7249755859375,632.7999877929688,641.9749755859375,635.0,6952142.0,576.2490844726562,-0.011,-3.92498779296875,23.22973030718161,628.5321393694196,625.1904761904761,620.9249877929688,8.090013006751178,8.458245930822008,645.0832016701016,605.2977507108507
2018-06-28,649.0,638.125,638.1500244140625,644.7999877929688,10996818.0,585.1422729492188,0.01,9.79998779296875,23.712815112115585,631.960710797991,627.0452386765253,633.2249755859375,8.738045755241501,8.514205895705906,646.6250118887974,607.4654654642532
2018-06-29,657.5,641.625,649.0250244140625,653.5999755859375,9966600.0,593.1282348632812,0.007,8.79998779296875,24.64787773135194,636.5357055664062,628.8404744466146,635.9249877929688,9.848178179791262,8.781000352522977,650.8863155315792,606.7946333616501
2018-07-02,670.0,657.0,657.0,667.3499755859375,4830144.0,605.6058959960938,0.016,13.75,26.44500915176536,642.8321271623884,631.5523768833706,632.0,11.702576196976565,9.365315521413695,657.7003569772816,605.4043967894596
2018-07-03,678.9500122070312,665.875,665.9500122070312,676.875,8127452.0,614.2496948242188,0.016,9.5250244140625,28.67558852789097,650.3964146205357,634.2749953497024,641.7999877929688,13.781920452052873,10.24863650754153,666.4513228440933,602.0986678553115
2018-07-04,676.3250122070312,669.4249877929688,676.0250244140625,672.5999755859375,5025722.0,610.3702392578125,-0.005,-4.2750244140625,30.088511186979932,655.5928431919643,637.2357090541294,650.5999755859375,14.91294981029796,11.181499168092817,671.5649361539397,602.9064819543191
2018-07-05,673.625,634.0499877929688,673.5499877929688,642.0,17019902.0,582.6015014648438,-0.047,-30.5999755859375,29.67097593795189,656.0321306501116,638.3440435500372,664.3499755859375,13.188112083431747,11.582821751160603,671.6509013081236,605.0371857919508
2018-07-06,650.9249877929688,634.5,645.125,642.125,11215356.0,582.71484375,-0.005,0.125,29.245738732976314,657.0499877929688,639.1011875697544,673.875,11.696423128383458,11.605542026605175,671.9709885534737,606.2313865860351
2018-07-09,651.5,639.5250244140625,648.5,649.4249877929688,6644998.0,589.3394775390625,0.001,7.29998779296875,29.04820707179349,657.7107020786831,640.0249953497024,669.5999755859375,10.976763592917223,11.479786339867585,672.9139033883299,607.1360873110749
2018-07-10,657.7249755859375,647.1500244140625,654.25,650.7000122070312,5974488.0,590.4965209960938,-0.005,1.2750244140625,28.864020512693376,657.2964215959821,640.9535667782739,639.0,10.389547800805644,11.261738632055199,673.8970634792774,608.0100700772703
2018-07-11,671.0499877929688,645.6749877929688,658.7750244140625,660.2249755859375,11899832.0,599.1401977539062,0.002,9.52496337890625,29.063493543026425,656.278564453125,642.4285656156994,639.125,10.570905181362377,11.123571941916634,675.9400428841375,608.9170883472614
2018-07-12,663.5499877929688,642.2249755859375,663.0499877929688,647.1749877929688,13272240.0,587.2976684570312,-0.024,-13.04998779296875,28.670111385078304,652.0357055664062,642.8940400623139,646.4249877929688,9.551503474024912,10.80915824833829,676.3837036759247,609.4043764487031
2018-07-13,665.7999877929688,649.1749877929688,657.5,658.7000122070312,19496158.0,597.75634765625,0.002,11.5250244140625,28.69090488394803,650.0499965122768,644.7440418061756,647.7000122070312,9.563353047186865,10.559997208108006,677.1622930147589,612.3257905975922
2018-07-16,692.2000122070312,643.8499755859375,658.7000122070312,666.4249877929688,35344680.0,604.7666625976562,0.012,7.7249755859375,29.031573409548574,653.5392804827009,645.9726126534598,657.2249755859375,10.07989018917283,10.463975804320972,679.6656827353996,612.27954257152
2018-07-17,674.75,656.3499755859375,664.8499755859375,663.9500122070312,11161690.0,602.5206298828125,-0.001,-2.4749755859375,29.142403398834528,656.6571393694196,647.4130888439361,644.1749877929688,10.172280037842938,10.405636651025366,681.4868635862849,613.3393141015872
2018-07-18,671.7000122070312,657.0,669.9000244140625,661.2750244140625,6919016.0,600.0930786132812,-0.013,-2.67498779296875,29.061566885898696,658.3500017438616,649.3404715401786,655.7000122070312,9.915352488070198,10.307579818434334,681.6235812136586,617.0573618666986
2018-07-19,665.9500122070312,654.5499877929688,661.5,658.3499755859375,5118864.0,597.4386596679688,-0.005,-2.925048828125,28.82012262151906,659.442853655134,651.0916602725074,663.4249877929688,9.367723276311494,10.119608510009765,680.9474683527407,621.2358521922741
2018-07-20,683.5750122070312,660.6500244140625,663.0,674.0499877929688,11705738.0,611.6860961914062,0.017,15.70001220703125,29.278896454996357,661.4178553989956,653.509515671503,660.9500122070312,10.084336995565081,10.112554207120828,682.1011208497175,624.9179104932884
2018-07-23,684.0,668.125,676.0750122070312,677.9749755859375,7675702.0,615.2478637695312,0.003,3.92498779296875,29.838451528594607,665.817853655134,656.0833246140253,658.2750244140625,10.843969710709189,10.258837307838501,683.1816623137394,628.9849869143112
2018-07-24,691.2000122070312,678.0,687.2000122070312,688.5750122070312,6172246.0,624.8671875,0.002,10.60003662109375,30.930593325585278,670.085710797991,658.576183500744,655.3499755859375,12.161132511884148,10.639296348647632,687.5674029057566,629.5849640957315
2018-07-25,696.9000244140625,682.7249755859375,689.5,691.875,6936922.0,627.8619995117188,0.003,3.29998779296875,32.01202535037139,673.7214268275669,661.0976126534598,671.0499877929688,13.317756154273752,11.174988309772855,692.0543114310692,630.1409138758504
2018-07-26,695.2000122070312,684.5999755859375,689.2750244140625,686.625,7362218.0,623.09765625,-0.004,-5.25,32.538378551587826,676.960710797991,663.5559459867932,674.9749755859375,13.653370048974693,11.670664657613223,694.0033979532061,633.1084940203802
2018-07-27,694.5,684.1500244140625,686.5999755859375,686.7249755859375,6493232.0,623.1882934570312,0.0,0.0999755859375,32.9299651551629,680.596418108259,665.5523739769345,685.5750122070312,13.768696707815366,12.090271067653653,696.3307897968443,634.7739581570247
2018-07-30,686.5,674.0,685.0,675.5,6409970.0,613.0018920898438,-0.014,-11.2249755859375,32.69720906636137,683.0464215959821,666.595232282366,688.875,12.806704479734663,12.233557750069854,697.1560281351074,636.0344364296247
2018-07-31,685.0,667.7750244140625,674.2750244140625,682.5499877929688,7943996.0,619.399658203125,0.012,7.04998779296875,32.714779150347965,684.2607073102679,667.3190423874628,683.625,12.469453703558088,12.2807369407675,698.6648359785667,635.9732487963589
2018-08-01,684.2249755859375,675.5,681.9000244140625,677.0250244140625,4675706.0,614.3859252929688,-0.007,-5.52496337890625,32.44396655564008,684.125,667.3261864071801,683.7249755859375,11.622386031557653,12.149066758925532,698.6811942008679,635.9711786134923
2018-08-02,683.375,675.0750122070312,679.7999877929688,676.8250122070312,5940742.0,614.204345703125,-0.004,-0.20001220703125,32.13357410620891,682.4464285714286,667.5273786272321,672.5,10.810324790180857,11.881318365176599,699.0781230352092,635.9766342192551
2018-08-03,683.0999755859375,678.0,683.0999755859375,682.0499877929688,3970390.0,618.9459228515625,-0.002,5.2249755859375,31.988454547992895,681.0428553989956,669.4345209030878,679.5499877929688,10.467707057607868,11.598596103662853,699.301310004103,639.5677318020726
2018-08-06,687.5,673.75,683.0250244140625,680.3250122070312,6178930.0,617.3805541992188,-0.004,-1.7249755859375,31.73184905439348,680.1428571428571,671.2535691034226,674.0250244140625,9.942379362182692,11.26735275536682,698.688694987769,643.8184432190761
2018-08-07,689.9749755859375,680.3250122070312,687.0,683.9749755859375,7351528.0,620.6928100585938,-0.004,3.64996337890625,31.57974424707079,679.75,672.8988066173736,673.8250122070312,9.708659535740253,10.955614111441509,698.9446698063423,646.8529434284048
2018-08-08,686.25,676.6500244140625,685.9000244140625,681.375,3992358.0,618.3333740234375,-0.007,-2.5999755859375,31.28719611627458,680.5892857142857,674.3595203218006,679.0499877929688,9.207500257048423,10.605991340562893,698.5512005124243,650.1678401311768
2018-08-09,694.7249755859375,686.8250122070312,686.8250122070312,689.9749755859375,6409524.0,626.1376953125,0.005,8.5999755859375,31.307911868693605,681.6499982561384,675.7761869884673,677.3250122070312,9.395963259150335,10.363985724280381,699.9757663530343,651.5766076239004
2018-08-10,694.5,686.5250244140625,692.9000244140625,692.7249755859375,4779520.0,628.63330078125,-0.0,2.75,31.387553106803182,683.8928484235491,677.9452340262277,680.9749755859375,9.655916172373736,10.222371813899054,699.3859941830813,656.5044738693741
2018-08-13,704.9249877929688,689.3499755859375,695.0,704.375,9979746.0,639.2054443359375,0.013,11.6500244140625,32.00886749539154,687.8285609654018,680.1202334449405,678.375,10.678890730894182,10.31367559729808,702.6028572917135,657.6376095981675
2018-08-14,712.2750244140625,702.0,706.9749755859375,704.1500244140625,6151320.0,639.0011596679688,-0.004,-0.2249755859375,32.463212055706194,690.9857090541294,681.9166637602307,686.9749755859375,11.340722993752593,10.519085076588983,705.7890016277195,658.0443258927419
2018-08-16,717.4500122070312,705.625,707.4749755859375,714.7750244140625,6626774.0,648.6432495117188,0.01,10.625,33.426524586026495,695.9071393694196,684.336902436756,689.7249755859375,12.577591883527816,10.93078643797675,710.7312397568802,657.9425651166317
2018-08-17,718.8250122070312,711.5,715.4500122070312,715.1749877929688,6390408.0,649.006103515625,-0.0,0.39996337890625,34.201322234639846,700.3642839704241,686.9035673595611,701.375,13.435220236130249,11.431673197607449,714.3411305093775,659.4660042097446
2018-08-20,703.9749755859375,686.75,694.0,692.125,16101876.0,628.0887451171875,-0.003,-23.04998779296875,33.7634278153503,701.8999982561384,688.5119018554688,701.1500244140625,12.115297893731508,11.568398136832261,712.6851663300051,664.3386373809324
2018-08-21,698.0,686.875,695.0,691.9749755859375,8361482.0,627.95263671875,-0.004,-0.1500244140625,33.304500487902594,702.1857125418527,689.365472702753,711.7750244140625,10.931136870003911,11.440945883466592,712.6432700687966,666.0876753367094
2018-08-23,700.75,692.6749877929688,696.5,698.7000122070312,7717182.0,634.055419921875,0.003,6.72503662109375,33.05088062234614,703.039289202009,690.3523792085193,712.1749877929688,10.415274181643554,11.235811543101985,713.3576646046541,667.3470938123845
2018-08-24,700.9500122070312,688.0499877929688,698.25,689.1500244140625,7053000.0,625.38916015625,-0.013,-9.54998779296875,32.48220642200551,700.8642926897321,690.3797607421875,689.125,9.130593286404974,10.814767891762584,713.3775287193879,667.3819927649871
2018-08-27,709.9749755859375,690.7000122070312,691.5,707.7000122070312,7012950.0,642.2227172851562,0.023,18.54998779296875,32.55724097021619,701.3714338030134,691.1333327520462,688.9749755859375,9.499795676338977,10.551773448677864,715.3420780469934,666.9245874570989
2018-08-28,719.2000122070312,705.75,708.5999755859375,712.3499755859375,6496890.0,646.4425048828125,0.005,4.64996337890625,32.77954819012347,701.0249982561384,692.3583315894717,695.7000122070312,10.051734277865762,10.451765614515443,718.1599770700618,666.5566861088816
2018-08-29,716.7999877929688,702.5750122070312,716.7999877929688,705.0499877929688,5646496.0,639.8180541992188,-0.016,-7.29998779296875,32.58681171496016,699.5785696847098,693.230951218378,686.1500244140625,9.787279919191292,10.318868475450612,719.4682423114145,666.9936601253414
2018-08-30,710.7750244140625,698.0750122070312,706.4000244140625,708.0999755859375,11507962.0,642.585693359375,0.002,3.04998779296875,32.47238622646426,701.8607090541294,694.7833310081845,704.7000122070312,9.711854249364706,10.197465630233431,720.466286176118,669.100375840251
2018-08-31,727.1500244140625,710.5499877929688,712.5499877929688,720.5499877929688,10875864.0,653.8839111328125,0.011,12.45001220703125,32.903126017979254,705.942853655134,696.5928548177084,709.3499755859375,10.535247028843628,10.26502190995547,723.9555116392676,669.2301979961492
2018-09-03,733.9500122070312,715.0,724.5,717.125,10976328.0,650.7758178710938,-0.01,-3.42498779296875,33.03385354558624,708.5749947684152,698.5023774646577,702.0499877929688,10.787077137214624,10.369432955407301,725.7261616587385,671.2785932705768
2018-09-04,748.5,716.0,722.0,737.1500244140625,15370124.0,668.9481201171875,0.021,20.0250244140625,34.255103012021,715.4321376255581,701.3749970935639,705.0999755859375,12.458888119684389,10.78732398826272,731.5614634825362,671.1885307045917
2018-09-05,744.0499877929688,725.4000244140625,741.9500122070312,729.9000244140625,8658978.0,662.368896484375,-0.016,-7.25,34.77057952923513,718.6035679408482,703.653570265997,717.5499877929688,13.04838232965733,11.239535656541642,734.9179434555718,672.3891970764222
2018-09-06,735.5,724.0999755859375,732.5499877929688,727.1500244140625,5598659.0,659.873291015625,-0.007,-2.75,34.99941702391793,720.7178606305804,705.8833327520462,714.125,13.142164034568623,11.62006133214704,736.8373574838272,674.9293080202651
2018-09-07,735.1500244140625,723.7999877929688,734.3499755859375,732.7999877929688,6510605.0,665.00048828125,-0.002,5.64996337890625,35.418380143237556,724.682146344866,708.2083333333334,734.1500244140625,13.516580807564992,11.99936522723063,739.5827504867723,676.8339161798945
2018-09-10,747.0,729.4000244140625,737.75,730.8499755859375,5629871.0,663.2308959960938,-0.009,-1.95001220703125,35.60874232439735,727.932146344866,710.5642845517114,726.9000244140625,13.500335643880817,12.299559310560667,740.8886174073446,680.2399516960782
2018-09-11,744.75,732.0,735.9000244140625,734.2999877929688,6963561.0,666.3616943359375,-0.002,3.45001220703125,35.872127951593214,729.8964320591518,712.6749994187128,724.1500244140625,13.608972621682028,12.561441972784941,743.1503413138242,682.1996575236013
2018-09-12,746.5,736.25,744.4000244140625,742.9000244140625,4636617.0,674.1661376953125,-0.002,8.60003662109375,36.49015814708141,733.5785784040179,715.0642874581473,729.7999877929688,14.225041863275237,12.894161950883001,746.8114081437079,683.3171667725867
2018-09-14,745.0,729.0499877929688,741.9000244140625,733.7000122070312,7896514.0,665.8172607421875,-0.011,-9.20001220703125,36.48565479232106,733.0857195172991,716.4607166108631,727.8499755859375,13.811704348141689,13.07767043033474,748.8072076963621,684.1142255253641
2018-09-17,740.0,724.5999755859375,735.0,725.9500122070312,5427054.0,658.7843017578125,-0.012,-7.75,36.111154258508975,732.5214320591518,717.4988112676712,731.2999877929688,12.712232456249353,13.004582835517663,749.5841367776984,685.4134857576439
2018-09-18,730.0,717.0,730.0,719.0999755859375,7729732.0,652.5679931640625,-0.015,-6.85003662109375,35.51446698505965,731.3714250837054,717.7047613234747,739.9000244140625,11.159512440619551,12.635568756538042,749.7721732983662,685.6373493485833
2018-09-19,727.0,713.2000122070312,727.0,719.75,4849498.0,653.157958984375,-0.01,0.6500244140625,34.92986092187595,729.5071411132812,717.922619047619,730.7000122070312,9.86767377832075,12.081989760894585,749.9800085209307,685.8652295743074
2018-09-21,717.4000244140625,692.0,713.8499755859375,705.2999877929688,14350769.0,640.0448608398438,-0.012,-14.45001220703125,34.13591850514722,725.8571428571429,718.5499994187128,722.9500122070312,7.5903898209351155,11.183669772902691,748.960290577306,688.1397082601196
2018-09-24,729.9500122070312,706.5,706.5,718.25,8637881.0,651.796630859375,0.017,12.95001220703125,33.53254247606268,723.5642874581473,719.8011910574777,716.0999755859375,6.752742226154737,10.2974842635531,747.6755952980546,691.9267868169007
2018-09-25,736.0,717.0,718.25,726.2000122070312,9602273.0,659.0112915039062,0.011,7.95001220703125,33.141079233811446,721.1785714285714,721.1107148670014,716.75,6.653700301162303,9.568727471074942,747.3579445009989,694.863485233004
2018-09-26,731.8499755859375,712.0,731.2000122070312,717.8499755859375,6599606.0,651.4336547851562,-0.018,-8.35003662109375,32.51907266524462,718.9142804827009,722.4773792085193,702.2999877929688,5.8341779194864785,8.82181756075725,744.3612033892219,700.5935550278167
2018-09-27,730.7999877929688,717.4500122070312,722.0,724.7999877929688,14592616.0,657.7406005859375,0.004,6.95001220703125,32.066683368604,718.7499912806919,723.2916637602307,715.25,5.6800325495664765,8.193460558519096,744.112847650899,702.4704798695624
2018-09-28,734.5499877929688,715.2000122070312,721.0,730.0499877929688,7490031.0,662.5048828125,0.013,5.25,31.76638895761837,720.3142787388393,724.134521484375,723.2000122070312,5.913337088237995,7.737435864462876,744.5239516121003,703.7450913566497
2018-10-01,754.9000244140625,733.0,737.5,746.6500244140625,8252398.0,677.569091796875,0.012,16.60003662109375,32.18181477111478,724.1571393694196,726.1154756091889,714.8499755859375,7.352956533173483,7.660539998204998,746.7986329430598,705.432318275318
2018-10-03,751.9500122070312,726.2999877929688,743.7999877929688,728.5,7792464.0,661.0982666015625,-0.021,-18.1500244140625,31.734385583391372,727.4714268275669,727.0869053431919,721.7999877929688,6.949203933831086,7.518272785330216,746.0620233226969,708.111787363687
2018-10-04,729.75,702.5,728.5,707.2000122070312,6173037.0,641.7689819335938,-0.029,-21.29998779296875,31.00716551210188,725.8928571428571,726.4511922200521,727.0499877929688,4.854536017142891,6.985525431692751,747.1613152740456,705.7410691660587
2018-10-05,731.5,709.2999877929688,713.0,724.5999755859375,8543578.0,657.5592041015625,0.016,17.39996337890625,30.473335139079058,725.6642804827009,726.8071434384301,743.6500244140625,4.546123348913625,6.497645015136927,747.096719085011,706.5175677918492
2018-10-08,728.7000122070312,709.25,725.0499877929688,714.4500122070312,7259306.0,648.348388671875,-0.015,-10.14996337890625,29.78981715403399,725.1785714285714,725.7261904761905,725.5,3.44299813020109,5.886715638149759,746.1199162738349,705.3324646785461
2018-10-09,722.4000244140625,702.6500244140625,717.0999755859375,717.75,6777212.0,651.3429565429688,0.001,3.29998779296875,29.152157539636455,724.1714303152902,725.1476178850446,704.2000122070312,2.8027366787378014,5.269919846267368,745.7325119251476,704.5627238449416
2018-10-10,719.9000244140625,695.4000244140625,719.9000244140625,700.4500122070312,8866251.0,635.6436157226562,-0.027,-17.29998779296875,28.556478087958194,719.9428623744419,723.8761887323288,721.5999755859375,0.8891113110156539,4.3937581392170255,747.074051709908,700.6783257547497
2018-10-11,692.9000244140625,663.2999877929688,685.0,673.3499755859375,10985897.0,611.0508422851562,-0.017,-27.10003662109375,28.93776103762979,709.4714268275669,721.0452357700893,711.4500122070312,-2.7821264290363388,2.958581225566353,752.6543106401641,689.4361609000146
2018-10-12,684.0499877929688,661.5,676.4000244140625,678.7999877929688,8909221.0,615.99658203125,0.004,5.45001220703125,28.940550437945863,702.3714250837054,718.5666649228051,714.75,-5.191988340720968,1.3284673123088886,754.7749140993582,682.358415746252
2018-10-15,705.0,681.5,688.5999755859375,698.7999877929688,6222176.0,634.1461791992188,0.015,20.0,28.32540212918863,701.1714215959821,716.8761887323288,697.4500122070312,-5.425447236306013,-0.022315597414091837,753.3134189059117,680.438958558746
2018-10-16,713.9000244140625,689.4000244140625,710.0,695.25,11588963.0,630.9246215820312,-0.021,-3.54998779296875,27.774421519169245,696.9785679408482,714.6071399507068,670.3499755859375,-5.829718078311203,-1.183796093593514,750.1618597478555,679.0524201535582
2018-10-17,721.7999877929688,701.3499755859375,710.0,705.3499755859375,20360697.0,640.0901489257812,-0.007,10.0999755859375,27.136117884096507,695.6785627092634,713.2571382068452,675.7999877929688,-5.274322901194182,-2.001901455113648,747.9084735966157,678.6058028170746
2018-10-19,687.7000122070312,678.0,687.0,683.5499877929688,10421001.0,620.3072509765625,-0.005,-21.79998779296875,26.927531937152054,690.7928466796875,711.2380894252232,695.7999877929688,-6.518108351026626,-2.9051428342962438,747.6781038027341,674.7980750477122
2018-10-22,695.0499877929688,673.7999877929688,688.7000122070312,679.9500122070312,6672840.0,617.0402221679688,-0.013,-3.5999755859375,26.828261377335053,687.864275251116,709.3738054547991,692.25,-7.7054812333800555,-3.865210514113006,748.0610672136871,670.6865436959112
2018-10-23,682.0,653.2999877929688,675.9500122070312,657.5999755859375,9041701.0,596.7579956054688,-0.027,-22.35003662109375,27.958209843673238,685.614275251116,706.4142804827009,702.3499755859375,-10.330856284959282,-5.158339668282261,750.8495156205589,661.9790453448428
2018-10-24,666.5,647.1500244140625,663.0,649.7999877929688,7058164.0,589.6798095703125,-0.02,-7.79998779296875,29.42071754960713,681.471418108259,703.7714233398438,680.5499877929688,-12.892264752901042,-6.705124685206018,754.6235787040275,652.91926797566
2018-10-25,656.3499755859375,636.25,643.0,648.75,8270469.0,595.1378784179688,0.009,-1.04998779296875,30.655107845559357,674.3214198521206,700.4618995303199,676.9500122070312,-14.835905573059222,-8.331280862776659,756.1708296320404,644.7529694285994
2018-10-26,648.7000122070312,629.9000244140625,645.2999877929688,633.5999755859375,5464141.0,581.2400512695312,-0.018,-15.1500244140625,32.79599932222316,665.5142735072544,696.0523739769345,654.5999755859375,-17.398179894555028,-10.144660669132332,757.5619970729219,634.5427508809471
2018-10-29,650.5499877929688,631.5,633.7000122070312,644.75,7137446.0,591.4685668945312,0.017,11.1500244140625,33.68908053684816,656.8571341378348,692.5714227585565,646.7999877929688,-18.317929282701243,-11.779314391846114,757.0997256306101,628.043119886503
2018-10-30,663.7999877929688,637.4500122070312,641.0999755859375,659.5999755859375,8793411.0,605.0913696289062,0.029,14.8499755859375,33.610070358867894,653.4357038225446,689.4666602725074,645.75,-17.645165887268718,-12.952484690930635,753.7558735671598,625.177446977855
2018-10-31,692.9500122070312,663.0499877929688,663.9000244140625,686.4000244140625,11947995.0,629.6766967773438,0.034,26.800048828125,32.8481826879069,654.3571341378348,687.3880905877976,630.5999755859375,-14.77909191438971,-13.317806135622451,748.9302436578095,625.8459375177857
2018-11-01,689.7000122070312,659.5999755859375,689.7000122070312,666.7000122070312,5860244.0,611.604736328125,-0.033,-19.70001220703125,32.47371554199672,655.6571393694196,683.5809471493676,641.75,-13.93668060839991,-13.441581030177943,739.3462080997974,627.8156861989378
2018-11-02,675.7999877929688,660.0999755859375,665.9500122070312,662.25,6654067.0,607.5223999023438,-0.006,-4.45001220703125,32.22990338981986,657.4357125418527,680.4261852446057,656.5999755859375,-13.47283590816096,-13.447832005774547,732.9182925855164,627.934077903695
2018-11-05,668.5999755859375,657.0,663.5,666.0,5799426.0,610.9625244140625,0.004,3.75,31.82639277612199,659.8999982561384,678.4642799014136,683.4000244140625,-12.656742927538858,-13.28961419012741,729.8209798574227,627.1075799454046
2018-11-06,675.0,660.6500244140625,667.9000244140625,666.4500122070312,6975525.0,611.3753662109375,-0.002,0.45001220703125,31.392996305831385,664.5928606305804,675.6952340262277,663.7000122070312,-11.837219043840491,-12.999135160870026,722.6896452845007,628.7008227679547
2018-11-07,677.5,672.0,673.0,675.5,758956.0,619.6774291992188,0.004,9.04998779296875,30.751030240779357,668.9857177734375,673.8404715401786,659.25,-10.338308495705064,-12.466969827837033,717.3565276817166,630.3244153986406
2018-11-09,679.0,655.5,679.0,659.5,9694143.0,604.9995727539062,-0.029,-16.0,30.5407117201426,668.971435546875,671.066662016369,663.0,-10.322486174565256,-12.038073097182679,710.0134558259663,632.1198682067718
2018-11-12,676.4000244140625,662.2999877929688,666.0,664.2000122070312,7118080.0,609.311279296875,-0.003,4.70001220703125,30.139076861186712,665.8000052315848,669.3404715401786,663.4500122070312,-9.817524850324276,-11.593963447811,705.96139164509,632.7195514352671
2018-11-13,667.75,656.2999877929688,663.5,665.7000122070312,4137808.0,610.6873168945312,0.003,1.5,29.682260501504324,665.6571480887277,668.9761875697544,672.5,-9.190361136456659,-11.113242985540133,705.5817855271205,632.3705896123884
2018-11-14,665.7000122070312,640.5,665.7000122070312,653.2000122070312,7323026.0,599.2203979492188,-0.019,-12.5,29.655441707740263,664.3642926897321,667.7571411132812,656.5,-9.591411091273017,-10.80887660668671,704.692279146887,630.8220030796755
2018-11-15,666.0,646.7000122070312,654.0,656.4000244140625,5513390.0,602.1558227539062,0.004,3.20001220703125,29.444522515373876,662.9928676060268,665.7380952380952,661.2000122070312,-9.541048559684782,-10.555310997286325,700.0913786514182,631.3848118247722
2018-11-16,662.5,644.2000122070312,659.9000244140625,650.8499755859375,8583785.0,597.064453125,-0.014,-5.550048828125,29.423091227946315,660.7642909458706,663.6238083612351,662.7000122070312,-9.835599775530909,-10.411368752935243,695.7409987786137,631.5066179438564
