Date,High,Low,Open,Close,Volume,Adj Close,Return,Change,Volatility,MA7,MA21,Momentum,MACD,Signal,Upper_band,Lower_band
2017-12-12,218.51255798339844,213.90005493164062,217.87506103515625,215.8500518798828,1657274.0,213.19985961914062,-0.009,-1.1999969482421875,5.037218795787194,213.9857657296317,218.6964816138858,207.90005493164062,-1.9928211419287436,-1.4884417906121619,226.75310107259844,210.63986215517315
2017-12-13,217.08755493164062,213.9375457763672,216.300048828125,215.40005493164062,1455708.0,212.7554016113281,-0.004,-0.4499969482421875,4.9716901898884895,213.69112287248885,218.29290989467077,209.175048828125,-1.9100408149859618,-1.5727615954869218,226.10538782139798,210.48043196794356
2017-12-14,217.87506103515625,211.76255798339844,216.300048828125,216.45005798339844,1687572.0,213.7925109863281,0.001,1.0500030517578125,4.878363892383165,214.24290902273995,218.0107668922061,214.050048828125,-1.7396566593779141,-1.6061406082651204,225.62961856237897,210.39191522203325
2017-12-15,218.06256103515625,215.02505493164062,216.45005798339844,217.27505493164062,2465486.0,214.6073760986328,0.004,0.8249969482421875,4.773154998781524,215.01433890206474,217.72683861142113,212.8500518798828,-1.5205279300887469,-1.589018072629846,224.96235664266854,210.49132058017372
2017-12-18,223.31256103515625,213.1875457763672,215.2500457763672,221.8500518798828,3445253.0,219.12619018554688,0.031,4.5749969482421875,4.718425573909865,216.57862418038505,217.7500530424572,212.40005493164062,-0.9665609020953809,-1.4645266385229532,225.03750510300526,210.46260098190916
2017-12-19,222.71255493164062,217.9125518798828,221.25006103515625,219.300048828125,5091917.0,216.6074981689453,-0.009,-2.5500030517578125,4.612326493008248,217.5964813232422,217.68040974934897,213.45005798339844,-0.7249452586272014,-1.3166103625438028,224.8742993041941,210.48652019450384
2017-12-20,223.87506103515625,219.300048828125,221.13755798339844,222.37506103515625,3540805.0,219.64476013183597,0.006,3.07501220703125,4.574949135423081,218.35719735281808,217.76969546363466,214.27505493164062,-0.2820836495527601,-1.1097050199455942,225.15457381393998,210.38481711332935
2017-12-21,224.25006103515625,220.800048828125,221.8500518798828,223.31256103515625,1855640.0,220.57073974609372,0.007,0.9375,4.5698899924771945,219.42327008928572,217.89291018531435,218.8500518798828,0.14288864985945793,-0.8591862859845839,225.5656222119778,210.2201981586509
2017-12-22,227.550048828125,222.0375518798828,223.50006103515625,226.20005798339844,2344778.0,223.4228057861328,0.012,2.8874969482421875,4.715403345955706,220.96612766810827,218.18041047595796,216.300048828125,0.7045574313116276,-0.5464375425253416,226.62403760626745,209.73678334564846
2017-12-26,230.25006103515625,223.612548828125,225.93756103515625,227.175048828125,2474047.0,224.38580322265625,0.005,0.9749908447265625,4.894651399896331,222.4982692173549,218.54469589960007,219.37506103515625,1.2143592228399314,-0.19427818945228703,227.8482744012856,209.24111739791454
2017-12-27,231.00006103515625,225.0375518798828,227.925048828125,229.95005798339844,2420976.0,227.12677001953125,0.009,2.7750091552734375,5.248535876763811,224.3089839390346,218.96612476167223,220.31256103515625,1.8213059810352945,0.2088386446452293,229.47902785035487,208.4532216729896
2017-12-28,232.4250640869141,226.87506103515625,229.4250640869141,231.00006103515625,6729694.0,228.1638641357422,0.007,1.0500030517578125,5.614324683135518,225.61612810407365,219.4357677641369,223.20005798339844,2.3598393714307804,0.6390387900023395,231.16670379851178,207.70483172976202
2017-12-29,237.3000640869141,227.25006103515625,229.0500640869141,235.68756103515625,5034996.0,232.79380798339844,0.029,4.6875,6.335369166765537,227.9572012765067,219.99291120256697,224.175048828125,3.128806108960788,1.1369922537940294,233.59407137257998,206.39175103255397
2018-01-01,240.00006103515625,232.08755493164062,233.62506103515625,237.4125518798828,4467194.0,234.49761962890625,0.016,1.7249908447265625,7.056993596902155,230.10541425432478,220.87326849074591,226.95005798339844,3.833223123311882,1.6762384276976,236.43595291905672,205.3105840624351
2018-01-02,243.00006103515625,235.83755493164062,236.88755798339844,239.02505493164062,3832689.0,236.0903167724609,0.009,1.6125030517578125,7.766602463508911,232.35005623953683,221.91969735281808,228.00006103515625,4.470066063205138,2.2350039547991076,239.25671436758853,204.58268033804762
2018-01-03,240.3000640869141,231.56256103515625,240.3000640869141,232.46255493164062,2930235.0,229.60841369628903,-0.033,-6.5625,7.854787332727336,233.24469866071428,222.6339830671038,232.68756103515625,4.394571887187567,2.6669175412767996,240.42966926630717,204.83829686790043
2018-01-04,234.75006103515625,230.58755493164062,232.57505798339844,233.7375640869141,1952778.0,230.8677673339844,0.005,1.275009155273466,7.984993271868254,234.1822008405413,223.64112636021204,234.4125518798828,4.3870535692219335,3.0109447468658264,241.44275516105571,205.83949755936837
2018-01-05,235.4250640869141,230.77505493164062,234.75006103515625,232.1625518798828,2150939.0,229.3120880126953,-0.011,-1.5750122070312784,8.00053305059779,234.49827139718192,224.6071980794271,236.02505493164062,4.205526237272352,3.249861044947132,241.92230590177047,207.29209025708371
2018-01-08,234.6750640869141,231.82505798339844,232.50006103515625,233.3625640869141,2380330.0,230.4973602294922,0.004,1.2000122070312784,8.05521996935912,234.83577183314733,225.67684137253534,229.46255493164062,4.11110521323144,3.422109878603994,242.19234065583709,209.16134208923359
2018-01-09,240.00006103515625,229.8000640869141,234.45005798339844,237.90005493164062,6100761.0,234.9791259765625,0.015,4.537490844726534,8.357988085513117,235.15184238978796,226.90184166317894,230.7375640869141,4.352243507214837,3.6081366043261625,243.022660443435,210.78102288292288
2018-01-10,245.88755798339844,236.32505798339844,237.3000640869141,245.02505493164062,5081516.0,242.01666259765625,0.033,7.125,9.177064346458648,236.23934282575334,228.2339848109654,229.1625518798828,5.059947372789111,3.8984987580187522,245.51709977990845,210.95086984202237
2018-01-11,244.53756713867188,239.25006103515625,242.66256713867188,240.82505798339844,2821948.0,237.86822509765625,-0.008,-4.1999969482421875,9.490864804211789,236.4964861188616,229.4232708158947,230.3625640869141,5.221710503817604,4.163141107178523,246.5638730148175,212.28266861697193
2018-01-12,242.81256103515625,237.90005493164062,240.75006103515625,239.1000518798828,4216884.0,236.16441345214844,-0.007,-1.725006103515625,9.632222444974566,237.44469996861048,230.55184209914435,234.90005493164062,5.151334002732483,4.360779686289315,246.91792648584874,214.18575771243997
2018-01-15,243.18756103515625,235.0500640869141,239.13755798339844,236.25006103515625,1593612.0,233.34939575195312,-0.012,-2.8499908447265625,9.598286874144597,237.80362810407365,231.4946993873233,242.02505493164062,4.810141360391498,4.450652021109752,246.68801632192282,216.30138245272377
2018-01-16,250.50006103515625,237.00006103515625,237.6750640869141,248.96255493164062,8221924.0,245.9058380126953,0.047,12.712493896484375,10.393449970414903,240.20362854003906,233.00362795875185,237.82505798339844,5.5021108390702125,4.6609437847018445,248.55546329828587,217.45179261921783
2018-01-17,250.12506103515625,243.75006103515625,249.75006103515625,244.27505493164062,4056673.0,241.27587890625,-0.022,-4.6875,10.674126490837965,241.76255580357142,234.0714852469308,236.1000518798828,5.607618426763537,4.850278713114183,249.48572551917047,218.6572449746911
2018-01-18,246.18756103515625,241.6125640869141,245.25006103515625,244.01255798339844,2361040.0,241.0166015625,-0.005,-0.2624969482421875,10.875448130374464,242.6357705252511,235.24827139718192,233.25006103515625,5.605436655703244,5.001310301631996,249.6673023675121,220.82924042685175
2018-01-19,247.50006103515625,240.37506103515625,245.25006103515625,246.71255493164062,2144134.0,243.68344116210938,0.006,2.6999969482421875,11.191353407784172,242.87684195382255,236.4071996779669,245.96255493164062,5.755232042843943,5.152094649874385,250.38609171267495,222.42830764325885
2018-01-22,246.71255493164062,237.75006103515625,237.75006103515625,241.16256713867188,6096757.0,238.20159912109372,0.014,-5.54998779296875,11.15011005679305,242.92505754743303,237.25719996861048,241.27505493164062,5.364272342243368,5.194530188348182,250.00881602866087,224.50558390856008
2018-01-23,242.21255493164062,235.0500640869141,241.57505798339844,236.43756103515625,4306701.0,233.53460693359372,-0.021,-4.725006103515625,10.948071388569044,242.5447017124721,237.74470011393228,241.01255798339844,4.619910011951163,5.079606153068778,249.46168945069712,226.02771077716744
2018-01-24,242.5500640869141,234.15005493164062,237.37506103515625,235.46255493164062,8771028.0,232.57156372070312,-0.008,-0.975006103515625,10.728840535156204,242.4322008405413,238.13934326171875,243.71255493164062,3.9062933402229305,4.844943590499609,248.8786099631542,227.4000765602833
2018-01-25,238.50006103515625,231.56256103515625,236.77505493164062,233.96255493164062,11064915.0,231.08999633789062,-0.012,-1.5,10.49315951201015,240.28934369768416,238.3304145449684,238.16256713867188,3.183017676159807,4.512558407631649,248.5897882185064,228.07104087143037
2018-01-29,237.07505798339844,232.20005798339844,235.57505798339844,233.3625640869141,4698634.0,230.4973602294922,-0.009,-0.5999908447265341,10.257275797777304,238.73041643415178,238.44291469029017,233.43756103515625,2.5322124853497314,4.116489223175265,248.41240228519246,228.47342709538788
2018-01-30,234.2250518798828,228.52505493164062,232.1625518798828,230.4750518798828,3039996.0,227.6453094482422,-0.007,-2.8875122070312784,10.025691546101502,236.7964869907924,238.19469996861048,232.46255493164062,1.7631224021273795,3.6458158589656886,248.69759915898587,227.6918007782351
2018-01-31,231.71255493164062,226.1625518798828,229.57505798339844,228.52505493164062,3765216.0,226.4561767578125,-0.005,-1.9499969482421875,9.819423139564421,234.19827270507812,237.771485828218,230.96255493164062,0.9849110715135794,3.1136349014752667,249.09123337083616,226.45173828559984
2018-02-01,231.82505798339844,225.00006103515625,228.7875518798828,225.56256103515625,2936436.0,223.5205078125,-0.014,-2.962493896484375,9.679010282526045,231.9697004045759,237.13041469029017,230.3625640869141,0.12765298232153555,2.5164385176445205,249.61672251099577,224.64410686958456
2018-02-02,226.83755493164062,221.40005493164062,224.4750518798828,225.45005798339844,3356831.0,223.40902709960938,0.004,-0.1125030517578125,9.538466052640826,230.40005711146765,236.79648626418341,227.4750518798828,-0.5544173080098744,1.9022673525136418,250.1519313033566,223.44104122501022
2018-02-05,229.1625518798828,221.96255493164062,223.50006103515625,224.06256103515625,2925527.0,222.03407287597656,0.003,-1.3874969482421875,9.436528513681685,228.77148655482702,236.33577183314733,225.52505493164062,-1.193168234391294,1.2831802351326547,250.7592110505981,221.91233261569656
2018-02-06,222.112548828125,217.57505798339844,218.77505493164062,220.987548828125,3244655.0,218.9869079589844,0.01,-3.07501220703125,9.44785302566129,226.91791425432478,235.80362883068267,222.56256103515625,-1.9253168771667504,0.6414808126727736,251.63008439884163,219.9771732625237
2018-02-07,223.65005493164062,216.00006103515625,223.65005493164062,217.01255798339844,3331381.0,215.0478973388672,-0.03,-3.9749908447265625,9.648371072641668,224.5821990966797,235.02505711146765,222.45005798339844,-2.794089962371686,-0.045633342336118266,252.8396543474298,217.21045987550548
2018-02-08,220.987548828125,215.2875518798828,217.57505798339844,217.3500518798828,7062754.0,215.38233947753903,-0.001,0.337493896484375,9.781062971121742,222.7071990966797,234.0464855375744,221.06256103515625,-3.415988564879683,-0.7197043868448313,253.38985609204832,214.70311498310048
2018-02-09,216.75006103515625,213.0000457763672,216.75006103515625,213.7500457763672,4202634.0,211.8149261474609,-0.014,-3.600006103515625,10.093602055737785,220.5964835030692,232.5571993873233,217.987548828125,-4.151482389177744,-1.406059987311414,253.12741555096397,211.9869832236826
2018-02-12,218.21255493164062,214.425048828125,215.925048828125,216.71255493164062,3361144.0,214.7506103515625,0.004,2.9625091552734375,10.167993365003245,219.33219691685267,231.4089849562872,214.01255798339844,-4.444088132133857,-2.013665616275903,252.71944207613524,210.0985278364392
2018-02-14,222.56256103515625,217.1625518798828,217.50006103515625,220.08755493164062,4031561.0,218.09506225585938,0.012,3.375,10.070899975459843,218.56612505231584,230.50362795875185,214.3500518798828,-4.353461997616478,-2.481624892544018,252.0558300899098,208.9514258275939
2018-02-15,221.70005798339844,217.83755493164062,221.70005798339844,219.37506103515625,2207532.0,217.38900756835938,-0.01,-0.712493896484375,9.990043297519074,217.89648219517298,229.70005653018043,210.7500457763672,-4.289683633282635,-2.8432366406917415,251.60781919242262,207.79229386793824
2018-02-16,221.925048828125,217.5375518798828,219.71255493164062,218.25006103515625,4104522.0,216.27420043945312,-0.007,-1.125,9.941119771460464,217.50541251046317,228.23755682082404,213.71255493164062,-4.280573135490783,-3.13070393965155,248.8039948356981,207.67111880595
2018-02-19,219.75006103515625,216.6000518798828,219.75006103515625,217.46255493164062,2210435.0,215.4938201904297,-0.01,-0.787506103515625,9.909803595211303,217.5696977887835,226.96077110653832,217.08755493164062,-4.287474820572612,-3.3620581158357625,246.65623944923823,207.2653027638384
2018-02-20,219.93756103515625,216.82505798339844,217.50006103515625,218.58755493164062,4580312.0,216.608642578125,0.005,1.125,9.82001148703536,217.7464839390346,225.75005667550224,216.37506103515625,-4.1542784220404485,-3.5205021770767,244.12461659679178,207.3754967542127
2018-02-21,221.13755798339844,217.9125518798828,220.50006103515625,219.15005493164062,6874135.0,217.1660461425781,-0.006,0.5625,9.702838318627395,218.51791381835938,224.43755667550224,215.25006103515625,-3.957708270232729,-3.607943395707906,240.2873527002824,208.58776065072206
2018-02-22,220.68756103515625,218.2875518798828,219.675048828125,219.487548828125,6419250.0,217.50050354003903,-0.001,0.337493896484375,9.569941246704177,218.91434151785714,223.40541294642858,214.46255493164062,-3.7316756379546234,-3.63268984415725,237.3945876083225,209.41623828453467
2018-02-23,221.96255493164062,219.2250518798828,221.62506103515625,221.25006103515625,4889884.0,219.2470550537109,-0.002,1.76251220703125,9.391204179055745,219.08041381835938,222.68219866071428,215.58755493164062,-3.3714590618145053,-3.5804436876887014,235.3495573411614,210.01483998026717
2018-02-26,221.77505493164062,217.800048828125,221.1000518798828,218.70005798339844,6709467.0,216.7201232910156,-0.011,-2.5500030517578125,9.278059811654222,218.9839848109654,221.8839845203218,216.15005493164062,-3.25423595857643,-3.515202141866247,233.21049992061378,210.55746912002982
2018-02-27,220.76255798339844,218.362548828125,219.33755493164062,218.81256103515625,5233517.0,216.8316192626953,-0.002,0.1125030517578125,9.15618999862898,219.06434195382255,221.16255623953683,216.487548828125,-3.116334583436867,-3.435428630180371,231.10299788524517,211.22211459382848
2018-02-28,220.3500518798828,216.75006103515625,219.75006103515625,219.6000518798828,6862287.0,217.61196899414062,-0.001,0.7874908447265625,9.008987213368025,219.36969866071428,220.50719851539247,218.25006103515625,-2.9099586285950636,-3.3303346298633096,228.73694651005226,212.27745052073269
2018-03-01,220.57505798339844,218.40005493164062,219.6000518798828,219.37506103515625,5447711.0,217.38900756835938,-0.001,-0.2249908447265625,8.866070532954078,219.4821995326451,219.97862752278647,215.70005798339844,-2.7330541316049164,-3.210878530211631,226.829908595367,213.12734645020595
2018-03-05,220.31256103515625,217.3500518798828,220.20005798339844,218.21255493164062,4998325.0,216.23703002929688,-0.009,-1.162506103515625,8.753636179644195,219.3482709612165,219.48755609421502,215.81256103515625,-2.656043355820657,-3.0999114953334366,225.13934658064935,213.8357656077807
2018-03-06,218.96255493164062,214.612548828125,218.43756103515625,215.21255493164062,6302115.0,213.2642059326172,-0.015,-3.0,8.747373558762778,218.73755754743303,218.99469866071428,216.6000518798828,-2.8047552168920333,-3.040880239645156,224.2097260043705,213.77967131705805
2018-03-07,218.13755798339844,213.2250518798828,216.33755493164062,214.01255798339844,2434170.0,212.07505798339844,-0.011,-1.1999969482421875,8.778554062588494,217.70362854003906,218.45005580357142,216.37506103515625,-2.985030588623772,-3.0297103094408793,223.2019661571123,213.69814545003052
2018-03-08,215.8125457763672,212.362548828125,214.83755493164062,213.90005493164062,2693676.0,211.9635772705078,-0.004,-0.1125030517578125,8.79309191969732,217.01791381835938,217.96612694149925,215.21255493164062,-3.101229136546749,-3.044014074862053,222.37492775319353,213.55732612980498
2018-03-09,215.925048828125,213.07505798339844,213.7500457763672,213.7875518798828,1340727.0,211.8520965576172,0.0,-0.1125030517578125,8.792993091873873,216.30005536760603,217.62326994396392,212.21255493164062,-3.1659008447570898,-3.068391428841061,222.16310590969283,213.083433978235
2018-03-12,219.00006103515625,214.57505798339844,214.7250518798828,218.02505493164062,2329131.0,216.05123901367188,0.015,4.2375030517578125,8.637419217247556,216.07505580357142,217.6714840843564,211.01255798339844,-2.842456488431168,-3.023204440759083,222.20558153337893,213.13738663533385
2018-03-13,224.550048828125,219.37506103515625,219.37506103515625,222.45005798339844,4273121.0,220.4361724853516,0.014,4.4250030517578125,8.439186512050643,216.51434108189173,217.91434151785714,210.90005493164062,-2.203661304976549,-2.8592958136025763,222.8999823761532,212.9287006595611
2018-03-14,222.45005798339844,219.75006103515625,221.25006103515625,220.38755798339844,2773668.0,218.3923492431641,-0.004,-2.0625,8.253046148445312,216.82505580357142,218.23041352771577,210.7875518798828,-1.8425977133243236,-2.655956193546926,222.94126446313385,213.5195625922977
2018-03-15,226.50006103515625,219.00006103515625,221.58755493164062,220.050048828125,6590570.0,218.05789184570312,-0.007,-0.3375091552734375,8.073995046744187,217.51612636021204,218.38934180850075,215.02505493164062,-1.5656386756890015,-2.4378926899753415,223.11030227053305,213.66838134646844
2018-03-16,222.862548828125,218.2875518798828,221.25006103515625,221.81256103515625,6445545.0,219.804443359375,0.003,1.76251220703125,7.888401261164788,218.63041251046317,218.4714849562872,219.45005798339844,-1.1902066761182084,-2.188355487203915,223.37312025588278,213.56984965669164
2018-03-19,222.37506103515625,214.95005798339844,220.1625518798828,216.487548828125,1981635.0,214.52764892578125,-0.017,-5.32501220703125,7.791821101208636,219.00005449567522,218.333984375,217.38755798339844,-1.3072884858345617,-2.0121420869300444,223.29085155648855,213.37711719351145
2018-03-20,221.40005493164062,213.487548828125,215.175048828125,220.20005798339844,4032277.0,218.20654296875,0.023,3.7125091552734375,7.6190562783427715,219.91612679617745,218.42684137253534,217.050048828125,-1.0879667974613483,-1.8273070290363052,223.44972456842518,213.4039581766455
2018-03-21,222.2250518798828,218.40005493164062,220.87506103515625,221.43756103515625,4191414.0,219.432861328125,0.003,1.2375030517578125,7.443972977847253,220.40362766810827,218.61612737746466,218.81256103515625,-0.8050168916445557,-1.6228490015579553,223.78389187518815,213.44836287974118
2018-03-22,221.25006103515625,215.362548828125,220.3500518798828,216.33755493164062,2518420.0,214.3790283203125,-0.018,-5.100006103515625,7.357043028200032,219.53041294642858,218.5089845203218,213.487548828125,-0.9809966045568785,-1.4944785221577401,223.77166357375634,213.24630546688726
2018-03-23,215.70005798339844,212.2875518798828,213.0375518798828,213.487548828125,4385853.0,211.5548095703125,0.002,-2.850006103515625,7.377137893901477,218.54469735281808,218.23934137253534,217.20005798339844,-1.3350439137623198,-1.4625916004786563,223.92715190499482,212.55153084007586
2018-03-26,214.20005798339844,204.26255798339844,213.45005798339844,205.5000457763672,9372121.0,203.63961791992188,-0.037,-7.9875030517578125,7.9139013394322255,216.46612548828125,217.57326979864212,218.43756103515625,-2.2343969616987067,-1.6169526727226664,225.48744563100308,209.65909396628115
2018-03-27,210.6000518798828,204.9375457763672,209.21255493164062,205.5375518798828,7119807.0,203.67677307128903,-0.018,0.037506103515625,8.334638683662506,214.14112418038505,216.82505507696243,213.33755493164062,-2.91056314243167,-1.875674766664467,226.1283262961216,207.52178385780326
2018-03-28,212.6250457763672,204.7500457763672,205.5000457763672,210.862548828125,6926560.0,208.95358276367188,0.026,5.3249969482421875,8.350078899104872,213.3375527518136,216.45184035528274,210.487548828125,-2.982368078560029,-2.0970134290435793,226.06292820168613,206.84075250887935
2018-04-02,218.1000518798828,209.1000518798828,212.6250457763672,217.237548828125,3271909.0,215.27085876464844,0.022,6.375,8.168921957221666,212.91433715820312,216.37683977399553,202.5000457763672,-2.4960913979932684,-2.176829022833517,225.93499081696683,206.81868873102422
2018-04-03,215.51255798339844,212.2875518798828,215.4750518798828,212.925048828125,2150304.0,210.9973907470703,-0.012,-4.3125,8.087934766034653,211.6982639857701,216.05898248581659,202.5375518798828,-2.4306770027002926,-2.2275986188068724,225.61089666976014,206.50706830187303
2018-04-04,214.8750457763672,210.0000457763672,213.7500457763672,211.20005798339844,2179020.0,209.28802490234372,-0.012,-1.7249908447265625,8.065171738721304,210.96433585030692,215.6696966262091,207.862548828125,-2.4893324925463673,-2.2799453935547715,225.31983320733192,206.01956004508625
2018-04-05,215.02505493164062,212.2500457763672,212.2500457763672,214.6875457763672,1406814.0,212.74392700195312,0.011,3.48748779296875,7.920835796185318,211.1357639857701,215.50183904738654,214.237548828125,-2.228715032530289,-2.2696993213498753,225.08862654476897,205.9150515500041
2018-04-06,214.5000457763672,212.4750518798828,214.5000457763672,212.96255493164062,901137.0,211.0345764160156,-0.007,-1.7249908447265625,7.821186096410014,212.20183672223772,215.39469619024368,209.925048828125,-2.1367352092191823,-2.2431064989237366,225.04514363781962,205.74424874266774
2018-04-09,214.5375518798828,212.4375457763672,213.52505493164062,213.7875518798828,1493212.0,211.8520965576172,0.001,0.8249969482421875,7.695049646096357,213.38040815080916,215.3839816138858,208.20005798339844,-1.974509263925114,-2.189387051924012,225.04137127837126,205.72659194940033
2018-04-10,216.300048828125,208.3125457763672,210.45005798339844,214.5000457763672,5836911.0,212.5581359863281,0.019,0.712493896484375,7.552142723957222,213.9000505719866,215.41255260649183,211.6875457763672,-1.7680705143150703,-2.1051237444022237,225.05504230045713,205.77006291252653
2018-04-11,216.90005493164062,212.88755798339844,216.00006103515625,214.27505493164062,1734232.0,212.33517456054688,-0.008,-0.2249908447265625,7.414613643575632,213.47683715820312,215.4357670375279,209.96255493164062,-1.6041297891080148,-2.004924953343382,225.0641624800092,205.80737159504662
2018-04-12,217.87506103515625,213.82505798339844,214.7250518798828,215.13755798339844,2994943.0,213.1898651123047,0.002,0.8625030517578125,7.262482459672758,213.79290989467077,215.2982671828497,210.7875518798828,-1.3886018573769832,-1.8816603341501024,224.85355347280014,205.74298089289928
2018-04-13,221.21255493164062,215.13755798339844,217.12506103515625,220.612548828125,4245718.0,218.61529541015625,0.016,5.4749908447265625,7.126278819472642,215.1375514439174,215.2107667468843,211.5000457763672,-0.7671650131949832,-1.6587612699590788,224.5215151089967,205.9000183847719
2018-04-16,220.50006103515625,215.58755493164062,216.75006103515625,217.425048828125,3128073.0,215.4566650390625,0.003,-3.1875,6.962551265264297,215.52862330845423,215.06969488234748,211.27505493164062,-0.5258151778592719,-1.4321720515391176,224.1376177564296,206.00177200826536
2018-04-17,216.6000518798828,212.4750518798828,216.07505798339844,213.5625457763672,2927023.0,211.62911987304688,-0.012,-3.8625030517578125,6.855691872176769,215.61433628627233,214.7607661655971,212.13755798339844,-0.6388511323335422,-1.2735078676980025,223.55393991869957,205.9675924124946
2018-04-18,220.3500518798828,214.8750457763672,216.15005493164062,219.487548828125,3533337.0,217.50050354003903,0.015,5.9250030517578125,6.712175868299129,216.42862156459265,214.6500512985956,217.612548828125,-0.2474818944470769,-1.0683026730478173,223.12302920840287,206.17707338878833
2018-04-19,220.3500518798828,217.237548828125,219.75006103515625,219.33755493164062,1276126.0,217.3518524169922,-0.002,-0.149993896484375,6.569060036335783,217.11969430106026,214.78576587495348,214.425048828125,0.050001407248061014,-0.8446418569886417,223.47099792790675,206.10053382200022
2018-04-20,225.00006103515625,220.425048828125,221.1000518798828,223.5375518798828,4468674.0,221.51382446289062,0.011,4.1999969482421875,6.538877550762836,218.44290815080916,214.94469415573846,210.5625457763672,0.6175450451054871,-0.552204476569816,224.15246322475448,205.73692508672244
2018-04-23,225.75006103515625,220.3500518798828,224.8500518798828,223.01255798339844,5330245.0,220.99359130859372,-0.008,-0.524993896484375,6.479820036006012,219.56790815080916,215.01969401041666,216.487548828125,1.0132843360707113,-0.23910671404171052,224.4719957198124,205.5673923010209
2018-04-24,221.737548828125,214.612548828125,220.800048828125,215.21255493164062,4721712.0,213.2642059326172,-0.025,-7.8000030517578125,6.360102578591397,218.7964804513114,214.96612258184524,216.33755493164062,0.6895666216032907,-0.053372046912710275,224.39978791507954,205.53245724861094
2018-04-25,220.3500518798828,212.362548828125,215.925048828125,215.362548828125,8597555.0,213.41282653808597,-0.003,0.149993896484375,6.238175819675334,218.50183759416853,215.05540829613096,220.5375518798828,0.4400486476335459,0.04531209199654096,224.46576185810295,205.64505473415898
2018-04-26,212.2500457763672,205.5000457763672,206.2500457763672,211.01255798339844,12775064.0,209.10223388671875,0.023,-4.3499908447265625,6.262995062536294,218.13755362374442,215.31790887741815,220.01255798339844,-0.10746525859028111,0.014756621879176542,223.87789040677845,206.75792734805785
2018-04-27,209.4750518798828,205.76255798339844,207.300048828125,207.112548828125,3259713.0,205.23751831054688,-0.001,-3.9000091552734375,6.501916900473721,216.36969648088728,215.39290873209634,212.21255493164062,-0.846316311367616,-0.15745796477018198,223.61386785998414,207.17194960420855
2018-04-30,211.76255798339844,207.07505798339844,207.112548828125,209.0625457763672,2824384.0,207.16986083984372,0.009,1.9499969482421875,6.572731500097839,214.90183803013392,215.30719430106026,212.362548828125,-1.25998827637477,-0.37796402709109966,223.76078398788943,206.8536046142311
2018-05-02,209.2500457763672,205.76255798339844,209.2500457763672,206.6625518798828,3177469.0,204.7915954589844,-0.012,-2.399993896484375,6.7614354624836634,212.49112374441964,214.80362301781065,208.01255798339844,-1.7611839070671635,-0.6546080030863125,224.00138581288863,205.60586022273267
2018-05-03,206.8125457763672,202.1625518798828,206.2500457763672,203.58755493164062,4474720.0,201.74444580078125,-0.013,-3.0749969482421875,7.124581777618288,209.71612330845423,214.3589804513114,204.112548828125,-2.3790869764772253,-0.9995037977644952,224.76199441121025,203.95596649141254
2018-05-04,204.487548828125,198.0375518798828,204.3750457763672,202.425048828125,4128061.0,200.5924530029297,-0.01,-1.162506103515625,7.499913668718807,207.88933672223772,213.94112287248885,206.0625457763672,-2.928822495224466,-1.3853675372564895,225.5159811955794,202.3662645493983
2018-05-07,206.737548828125,200.40005493164062,202.5000457763672,206.0625457763672,2632939.0,204.197021484375,0.018,3.6374969482421875,7.569457068744762,206.5607648577009,213.53040858677454,203.6625518798828,-3.0359793702210993,-1.7154899038494116,225.5957237106485,201.46509346290057
2018-05-08,206.96255493164062,202.5000457763672,206.40005493164062,204.5625457763672,2610590.0,202.71060180664062,-0.009,-1.5,7.69562374530304,205.63933454241072,213.13040815080916,200.58755493164062,-3.204994250970941,-2.0133907732737177,225.81582689423527,200.44498940738305
2018-05-09,205.800048828125,202.20004272460938,204.7500457763672,202.6875457763672,2582910.0,200.8525848388672,-0.01,-1.875,7.900664576011628,205.00719124930245,212.6018364315941,199.425048828125,-3.4504618156499305,-2.30080498174896,226.07294351944537,199.13072934374284
2018-05-10,203.70004272460938,201.300048828125,203.175048828125,202.83755493164062,2404423.0,201.001220703125,-0.002,0.1500091552734375,8.050109638185779,204.11790684291296,212.04647972470238,203.0625457763672,-3.5914916637310057,-2.5589423181453697,226.13629720290882,197.95666224649594
2018-05-11,205.20005798339844,201.2250518798828,203.6250457763672,204.487548828125,2033426.0,202.63629150390625,0.004,1.649993896484375,8.07587526965409,203.80719212123327,211.58040800548736,201.5625457763672,-3.529433009787482,-2.753040456473792,226.00416612808235,197.15664988289237
2018-05-14,205.46255493164062,202.5000457763672,203.550048828125,204.26255798339844,2052360.0,202.4133453369141,0.004,-0.2249908447265625,8.092340618883036,203.90362112862724,211.06255086263022,199.6875457763672,-3.4585380860801536,-2.8941399823950644,225.7287699285483,196.39633179671213
2018-05-15,205.38755798339844,201.112548828125,204.6000518798828,203.2500457763672,2250808.0,201.4099884033203,-0.007,-1.01251220703125,8.138235585748854,204.02147783551897,210.2357650030227,199.83755493164062,-3.4443502952910308,-3.0041820449742582,224.59520518026395,195.87632482578144
2018-05-16,209.21255493164062,202.5000457763672,203.175048828125,206.02505493164062,4206945.0,204.1598663330078,0.014,2.7750091552734375,8.04980427696388,204.01612200055803,209.69290815080916,201.487548828125,-3.1726143978670507,-3.037868515552817,223.770005320356,195.6158109812623
